nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,119,0.65,"[<ptreeopt.tree.PTree object at 0x155520ede100>
 <ptreeopt.tree.PTree object at 0x155520edee20>
 <ptreeopt.tree.PTree object at 0x155520ede040>
 <ptreeopt.tree.PTree object at 0x155520ede940>
 <ptreeopt.tree.PTree object at 0x155520ede910>
 <ptreeopt.tree.PTree object at 0x155520ede130>
 <ptreeopt.tree.PTree object at 0x1555283aeeb0>
 <ptreeopt.tree.PTree object at 0x1555283ae6d0>
 <ptreeopt.tree.PTree object at 0x1555283aedf0>
 <ptreeopt.tree.PTree object at 0x1555282737f0>]",1,0,30,10,10
1200,130,0.65,"[<ptreeopt.tree.PTree object at 0x155520ede100>
 <ptreeopt.tree.PTree object at 0x155520edee20>
 <ptreeopt.tree.PTree object at 0x155520ede040>
 <ptreeopt.tree.PTree object at 0x155520ede940>
 <ptreeopt.tree.PTree object at 0x155520ede910>
 <ptreeopt.tree.PTree object at 0x155520ede130>
 <ptreeopt.tree.PTree object at 0x1555283aeeb0>
 <ptreeopt.tree.PTree object at 0x1555283ae6d0>
 <ptreeopt.tree.PTree object at 0x1555283aedf0>
 <ptreeopt.tree.PTree object at 0x1555282737f0>]",1,0,30,10,10
1300,140,0.65,"[<ptreeopt.tree.PTree object at 0x155520ede100>
 <ptreeopt.tree.PTree object at 0x155520edee20>
 <ptreeopt.tree.PTree object at 0x155520ede040>
 <ptreeopt.tree.PTree object at 0x155520ede940>
 <ptreeopt.tree.PTree object at 0x155520ede910>
 <ptreeopt.tree.PTree object at 0x155520ede130>
 <ptreeopt.tree.PTree object at 0x1555283aeeb0>
 <ptreeopt.tree.PTree object at 0x1555283ae6d0>
 <ptreeopt.tree.PTree object at 0x1555283aedf0>
 <ptreeopt.tree.PTree object at 0x1555282737f0>]",1,0,30,10,10
1400,152,0.65,"[<ptreeopt.tree.PTree object at 0x155520ede100>
 <ptreeopt.tree.PTree object at 0x155520edee20>
 <ptreeopt.tree.PTree object at 0x155520ede040>
 <ptreeopt.tree.PTree object at 0x155520ede940>
 <ptreeopt.tree.PTree object at 0x155520ede910>
 <ptreeopt.tree.PTree object at 0x155520ede130>
 <ptreeopt.tree.PTree object at 0x1555283aeeb0>
 <ptreeopt.tree.PTree object at 0x1555283ae6d0>
 <ptreeopt.tree.PTree object at 0x1555283aedf0>
 <ptreeopt.tree.PTree object at 0x1555282737f0>]",1,0,30,10,10
1500,162,0.65,"[<ptreeopt.tree.PTree object at 0x155520ede100>
 <ptreeopt.tree.PTree object at 0x155520edee20>
 <ptreeopt.tree.PTree object at 0x155520ede040>
 <ptreeopt.tree.PTree object at 0x155520ede940>
 <ptreeopt.tree.PTree object at 0x155520ede910>
 <ptreeopt.tree.PTree object at 0x155520ede130>
 <ptreeopt.tree.PTree object at 0x1555283aeeb0>
 <ptreeopt.tree.PTree object at 0x1555283ae6d0>
 <ptreeopt.tree.PTree object at 0x1555283aedf0>
 <ptreeopt.tree.PTree object at 0x1555282737f0>]",1,0,30,10,10
1600,173,0.65,"[<ptreeopt.tree.PTree object at 0x155520ede100>
 <ptreeopt.tree.PTree object at 0x155520edee20>
 <ptreeopt.tree.PTree object at 0x155520ede040>
 <ptreeopt.tree.PTree object at 0x155520ede940>
 <ptreeopt.tree.PTree object at 0x155520ede910>
 <ptreeopt.tree.PTree object at 0x155520ede130>
 <ptreeopt.tree.PTree object at 0x1555283aeeb0>
 <ptreeopt.tree.PTree object at 0x1555283ae6d0>
 <ptreeopt.tree.PTree object at 0x1555283aedf0>
 <ptreeopt.tree.PTree object at 0x1555282737f0>]",1,0,30,10,10
1700,184,0.65,"[<ptreeopt.tree.PTree object at 0x155520ede100>
 <ptreeopt.tree.PTree object at 0x155520edee20>
 <ptreeopt.tree.PTree object at 0x155520ede040>
 <ptreeopt.tree.PTree object at 0x155520ede940>
 <ptreeopt.tree.PTree object at 0x155520ede910>
 <ptreeopt.tree.PTree object at 0x155520ede130>
 <ptreeopt.tree.PTree object at 0x1555283aeeb0>
 <ptreeopt.tree.PTree object at 0x1555283ae6d0>
 <ptreeopt.tree.PTree object at 0x1555283aedf0>
 <ptreeopt.tree.PTree object at 0x1555282737f0>]",1,0,30,10,10
1800,194,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
1900,206,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2000,217,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2100,228,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2200,239,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2300,250,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2400,262,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2500,272,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2600,282,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2700,293,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2800,303,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
2900,315,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3000,326,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3100,338,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3200,348,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3300,359,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3400,370,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3500,380,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3600,391,0.62,"[<ptreeopt.tree.PTree object at 0x1555280aefa0>
 <ptreeopt.tree.PTree object at 0x1555280ae4f0>
 <ptreeopt.tree.PTree object at 0x1555280ae220>
 <ptreeopt.tree.PTree object at 0x1555280aeca0>
 <ptreeopt.tree.PTree object at 0x1555280ae2e0>
 <ptreeopt.tree.PTree object at 0x155520e73be0>
 <ptreeopt.tree.PTree object at 0x1555280ae280>
 <ptreeopt.tree.PTree object at 0x1555280976a0>
 <ptreeopt.tree.PTree object at 0x1555280cab50>
 <ptreeopt.tree.PTree object at 0x1555282da190>]",1,0,30,10,10
3700,402,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
3800,412,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
3900,423,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
4000,434,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
4100,445,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
4200,456,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
4300,467,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
4400,479,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
4500,489,0.61,"[<ptreeopt.tree.PTree object at 0x155520ee7370>
 <ptreeopt.tree.PTree object at 0x155520ee7d90>
 <ptreeopt.tree.PTree object at 0x155520ee7100>
 <ptreeopt.tree.PTree object at 0x155520ee7e20>
 <ptreeopt.tree.PTree object at 0x155520ee78e0>
 <ptreeopt.tree.PTree object at 0x155520ee7130>
 <ptreeopt.tree.PTree object at 0x155520ee7a90>
 <ptreeopt.tree.PTree object at 0x155520d9ffa0>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x155520dc8910>]",1,0,30,10,10
