nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,98,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
3300,101,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
3400,104,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
3500,108,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
3600,111,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
3700,114,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
3800,117,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
3900,120,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4000,123,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4100,126,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4200,129,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4300,132,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4400,135,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4500,138,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4600,141,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4700,144,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4800,148,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
4900,151,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
5000,154,0.32,"[<ptreeopt.tree.PTree object at 0x1555281c1460>
 <ptreeopt.tree.PTree object at 0x1555281c1d90>
 <ptreeopt.tree.PTree object at 0x155520fdd970>
 <ptreeopt.tree.PTree object at 0x1555282a6790>
 <ptreeopt.tree.PTree object at 0x155520f824f0>
 <ptreeopt.tree.PTree object at 0x155520f826d0>
 <ptreeopt.tree.PTree object at 0x155520f82790>
 <ptreeopt.tree.PTree object at 0x1555282067f0>
 <ptreeopt.tree.PTree object at 0x155528462190>
 <ptreeopt.tree.PTree object at 0x155528291fa0>]",6,1,10,10,3
5100,157,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5200,160,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5300,163,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5400,166,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5500,169,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5600,172,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5700,176,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5800,179,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
5900,182,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6000,185,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6100,188,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6200,191,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6300,194,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6400,197,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6500,201,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6600,204,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6700,207,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6800,210,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
6900,213,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7000,216,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7100,220,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7200,223,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7300,226,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7400,229,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7500,232,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7600,235,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
7700,238,0.31,"[<ptreeopt.tree.PTree object at 0x1555283dbb20>
 <ptreeopt.tree.PTree object at 0x1555283db550>
 <ptreeopt.tree.PTree object at 0x1555283db730>
 <ptreeopt.tree.PTree object at 0x1555283dbdc0>
 <ptreeopt.tree.PTree object at 0x1555283db6a0>
 <ptreeopt.tree.PTree object at 0x1555283db340>
 <ptreeopt.tree.PTree object at 0x1555283dbb80>
 <ptreeopt.tree.PTree object at 0x155528162250>
 <ptreeopt.tree.PTree object at 0x155528162460>
 <ptreeopt.tree.PTree object at 0x155528162e50>]",6,1,10,10,3
