nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1500,61,0.86,"[<ptreeopt.tree.PTree object at 0x1555283aa460>
 <ptreeopt.tree.PTree object at 0x1555283aad00>
 <ptreeopt.tree.PTree object at 0x1555283aa220>]",1,0,30,3,10
1600,65,0.86,"[<ptreeopt.tree.PTree object at 0x1555283aa460>
 <ptreeopt.tree.PTree object at 0x1555283aad00>
 <ptreeopt.tree.PTree object at 0x1555283aa220>]",1,0,30,3,10
1700,69,0.86,"[<ptreeopt.tree.PTree object at 0x1555283aa460>
 <ptreeopt.tree.PTree object at 0x1555283aad00>
 <ptreeopt.tree.PTree object at 0x1555283aa220>]",1,0,30,3,10
1800,74,0.86,"[<ptreeopt.tree.PTree object at 0x1555283aa460>
 <ptreeopt.tree.PTree object at 0x1555283aad00>
 <ptreeopt.tree.PTree object at 0x1555283aa220>]",1,0,30,3,10
1900,79,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2000,82,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2100,86,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2200,89,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2300,93,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2400,97,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2500,101,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2600,105,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2700,109,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2800,113,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
2900,117,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3000,121,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3100,125,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3200,128,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3300,132,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3400,136,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3500,140,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3600,144,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3700,147,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3800,151,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
3900,156,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4000,159,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4100,163,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4200,167,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4300,171,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4400,174,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4500,178,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4600,182,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4700,187,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4800,191,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
4900,195,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5000,199,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5100,203,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5200,207,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5300,212,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5400,216,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5500,220,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5600,224,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5700,229,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5800,234,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
5900,237,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6000,242,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6100,246,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6200,250,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6300,254,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6400,259,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6500,263,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6600,267,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6700,271,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6800,275,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
6900,279,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7000,284,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7100,288,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7200,292,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7300,296,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7400,301,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7500,305,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7600,309,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7700,313,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7800,318,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
7900,322,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8000,325,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8100,330,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8200,335,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8300,339,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8400,344,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8500,348,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8600,352,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8700,355,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8800,360,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
8900,364,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9000,368,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9100,372,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9200,377,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9300,381,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9400,385,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9500,390,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9600,394,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9700,398,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9800,402,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
9900,407,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
10000,411,0.85,"[<ptreeopt.tree.PTree object at 0x155528405a00>
 <ptreeopt.tree.PTree object at 0x1555282d4670>
 <ptreeopt.tree.PTree object at 0x1555282d4a30>]",1,0,30,3,10
100,3,0.91,"[<ptreeopt.tree.PTree object at 0x15552840bb20>
 <ptreeopt.tree.PTree object at 0x15552840bee0>
 <ptreeopt.tree.PTree object at 0x15552840bc70>]",1,1,30,3,10
200,7,0.89,"[<ptreeopt.tree.PTree object at 0x1555287b8ca0>
 <ptreeopt.tree.PTree object at 0x15552810d130>
 <ptreeopt.tree.PTree object at 0x15552810d400>]",1,1,30,3,10
300,11,0.89,"[<ptreeopt.tree.PTree object at 0x1555287b8ca0>
 <ptreeopt.tree.PTree object at 0x15552810d130>
 <ptreeopt.tree.PTree object at 0x15552810d400>]",1,1,30,3,10
400,15,0.89,"[<ptreeopt.tree.PTree object at 0x1555287b8ca0>
 <ptreeopt.tree.PTree object at 0x15552810d130>
 <ptreeopt.tree.PTree object at 0x15552810d400>]",1,1,30,3,10
500,18,0.89,"[<ptreeopt.tree.PTree object at 0x1555287b8ca0>
 <ptreeopt.tree.PTree object at 0x15552810d130>
 <ptreeopt.tree.PTree object at 0x15552810d400>]",1,1,30,3,10
600,22,0.89,"[<ptreeopt.tree.PTree object at 0x1555287b8ca0>
 <ptreeopt.tree.PTree object at 0x15552810d130>
 <ptreeopt.tree.PTree object at 0x15552810d400>]",1,1,30,3,10
700,26,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
800,30,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
900,34,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
1000,38,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
1100,42,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
1200,46,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
1300,51,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
1400,55,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
1500,59,0.88,"[<ptreeopt.tree.PTree object at 0x1555282783d0>
 <ptreeopt.tree.PTree object at 0x155528278970>
 <ptreeopt.tree.PTree object at 0x155528278520>]",1,1,30,3,10
1600,62,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
1700,67,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
1800,71,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
1900,76,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2000,80,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2100,84,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2200,88,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2300,93,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2400,96,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2500,101,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2600,105,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2700,109,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2800,114,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
2900,118,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
3000,123,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
3100,127,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
3200,132,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
3300,136,0.87,"[<ptreeopt.tree.PTree object at 0x15552867fe80>
 <ptreeopt.tree.PTree object at 0x15552867f1c0>
 <ptreeopt.tree.PTree object at 0x15552867f340>]",1,1,30,3,10
