nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,119,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1200,130,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1300,141,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1400,152,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1500,163,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1600,174,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1700,186,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1800,196,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
1900,207,0.68,"[<ptreeopt.tree.PTree object at 0x155528402af0>
 <ptreeopt.tree.PTree object at 0x155528402a30>
 <ptreeopt.tree.PTree object at 0x155528402460>
 <ptreeopt.tree.PTree object at 0x1555284023d0>
 <ptreeopt.tree.PTree object at 0x155528402be0>
 <ptreeopt.tree.PTree object at 0x155528402eb0>
 <ptreeopt.tree.PTree object at 0x155528402430>
 <ptreeopt.tree.PTree object at 0x155528402280>
 <ptreeopt.tree.PTree object at 0x155528402d00>
 <ptreeopt.tree.PTree object at 0x155528402520>]",5,0,30,10,10
2000,218,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2100,229,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2200,240,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2300,251,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2400,261,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2500,273,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2600,283,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2700,294,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2800,305,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
2900,316,0.64,"[<ptreeopt.tree.PTree object at 0x15552098acd0>
 <ptreeopt.tree.PTree object at 0x15552098a5e0>
 <ptreeopt.tree.PTree object at 0x15552098ab50>
 <ptreeopt.tree.PTree object at 0x15552098a700>
 <ptreeopt.tree.PTree object at 0x15552098a4f0>
 <ptreeopt.tree.PTree object at 0x15552098a460>
 <ptreeopt.tree.PTree object at 0x15552098afd0>
 <ptreeopt.tree.PTree object at 0x155520d41af0>
 <ptreeopt.tree.PTree object at 0x15552098aa30>
 <ptreeopt.tree.PTree object at 0x1555287c30a0>]",5,0,30,10,10
3000,328,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3100,339,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3200,349,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3300,361,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3400,372,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3500,383,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3600,394,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3700,404,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3800,416,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
3900,427,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4000,439,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4100,451,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4200,462,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4300,473,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4400,484,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4500,494,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4600,505,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
4700,516,0.63,"[<ptreeopt.tree.PTree object at 0x155520d26cd0>
 <ptreeopt.tree.PTree object at 0x155520d26c10>
 <ptreeopt.tree.PTree object at 0x155520d26550>
 <ptreeopt.tree.PTree object at 0x155520d261f0>
 <ptreeopt.tree.PTree object at 0x155520d26100>
 <ptreeopt.tree.PTree object at 0x15552803b3d0>
 <ptreeopt.tree.PTree object at 0x15552803b820>
 <ptreeopt.tree.PTree object at 0x15552803b5b0>
 <ptreeopt.tree.PTree object at 0x155520875dc0>
 <ptreeopt.tree.PTree object at 0x155520875670>]",5,0,30,10,10
