nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8000,2184,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8100,2212,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8200,2238,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8300,2264,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8400,2291,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8500,2319,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8600,2346,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8700,2373,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8800,2401,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
8900,2427,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9000,2453,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9100,2478,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9200,2506,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9300,2535,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9400,2562,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9500,2588,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9600,2613,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9700,2640,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9800,2666,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
9900,2693,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
10000,2719,0.02,"[<ptreeopt.tree.PTree object at 0x1555172e6af0>
 <ptreeopt.tree.PTree object at 0x1555172e6d00>
 <ptreeopt.tree.PTree object at 0x1555172e62b0>
 <ptreeopt.tree.PTree object at 0x1555172e6580>
 <ptreeopt.tree.PTree object at 0x155520d840a0>
 <ptreeopt.tree.PTree object at 0x155520d84430>
 <ptreeopt.tree.PTree object at 0x155520d84190>
 <ptreeopt.tree.PTree object at 0x155520d84970>
 <ptreeopt.tree.PTree object at 0x155520d848e0>
 <ptreeopt.tree.PTree object at 0x155520d84820>]",7,1,10,3
100,28,0.24,"[<ptreeopt.tree.PTree object at 0x155517605e20>
 <ptreeopt.tree.PTree object at 0x155517605fd0>
 <ptreeopt.tree.PTree object at 0x155517605f10>
 <ptreeopt.tree.PTree object at 0x15551760f1f0>
 <ptreeopt.tree.PTree object at 0x15551760fee0>
 <ptreeopt.tree.PTree object at 0x1555176147c0>
 <ptreeopt.tree.PTree object at 0x1555176147f0>
 <ptreeopt.tree.PTree object at 0x155517622cd0>
 <ptreeopt.tree.PTree object at 0x155517622760>
 <ptreeopt.tree.PTree object at 0x155517417cd0>]",7,2,10,3
200,56,0.24,"[<ptreeopt.tree.PTree object at 0x155517605e20>
 <ptreeopt.tree.PTree object at 0x155517605fd0>
 <ptreeopt.tree.PTree object at 0x155517605f10>
 <ptreeopt.tree.PTree object at 0x15551760f1f0>
 <ptreeopt.tree.PTree object at 0x15551760fee0>
 <ptreeopt.tree.PTree object at 0x1555176147c0>
 <ptreeopt.tree.PTree object at 0x1555176147f0>
 <ptreeopt.tree.PTree object at 0x155517622cd0>
 <ptreeopt.tree.PTree object at 0x155517622760>
 <ptreeopt.tree.PTree object at 0x155517417cd0>]",7,2,10,3
300,85,0.24,"[<ptreeopt.tree.PTree object at 0x155517605e20>
 <ptreeopt.tree.PTree object at 0x155517605fd0>
 <ptreeopt.tree.PTree object at 0x155517605f10>
 <ptreeopt.tree.PTree object at 0x15551760f1f0>
 <ptreeopt.tree.PTree object at 0x15551760fee0>
 <ptreeopt.tree.PTree object at 0x1555176147c0>
 <ptreeopt.tree.PTree object at 0x1555176147f0>
 <ptreeopt.tree.PTree object at 0x155517622cd0>
 <ptreeopt.tree.PTree object at 0x155517622760>
 <ptreeopt.tree.PTree object at 0x155517417cd0>]",7,2,10,3
400,113,0.22,"[<ptreeopt.tree.PTree object at 0x1555172ea460>
 <ptreeopt.tree.PTree object at 0x1555172eadf0>
 <ptreeopt.tree.PTree object at 0x1555172ea0a0>
 <ptreeopt.tree.PTree object at 0x1555172ea490>
 <ptreeopt.tree.PTree object at 0x1555172ea4c0>
 <ptreeopt.tree.PTree object at 0x155517450ee0>
 <ptreeopt.tree.PTree object at 0x155517450940>
 <ptreeopt.tree.PTree object at 0x1555174506d0>
 <ptreeopt.tree.PTree object at 0x155517450640>
 <ptreeopt.tree.PTree object at 0x1555172e3d60>]",7,2,10,3
500,141,0.22,"[<ptreeopt.tree.PTree object at 0x1555172ea460>
 <ptreeopt.tree.PTree object at 0x1555172eadf0>
 <ptreeopt.tree.PTree object at 0x1555172ea0a0>
 <ptreeopt.tree.PTree object at 0x1555172ea490>
 <ptreeopt.tree.PTree object at 0x1555172ea4c0>
 <ptreeopt.tree.PTree object at 0x155517450ee0>
 <ptreeopt.tree.PTree object at 0x155517450940>
 <ptreeopt.tree.PTree object at 0x1555174506d0>
 <ptreeopt.tree.PTree object at 0x155517450640>
 <ptreeopt.tree.PTree object at 0x1555172e3d60>]",7,2,10,3
600,170,0.22,"[<ptreeopt.tree.PTree object at 0x1555172ea460>
 <ptreeopt.tree.PTree object at 0x1555172eadf0>
 <ptreeopt.tree.PTree object at 0x1555172ea0a0>
 <ptreeopt.tree.PTree object at 0x1555172ea490>
 <ptreeopt.tree.PTree object at 0x1555172ea4c0>
 <ptreeopt.tree.PTree object at 0x155517450ee0>
 <ptreeopt.tree.PTree object at 0x155517450940>
 <ptreeopt.tree.PTree object at 0x1555174506d0>
 <ptreeopt.tree.PTree object at 0x155517450640>
 <ptreeopt.tree.PTree object at 0x1555172e3d60>]",7,2,10,3
700,199,0.22,"[<ptreeopt.tree.PTree object at 0x1555172ea460>
 <ptreeopt.tree.PTree object at 0x1555172eadf0>
 <ptreeopt.tree.PTree object at 0x1555172ea0a0>
 <ptreeopt.tree.PTree object at 0x1555172ea490>
 <ptreeopt.tree.PTree object at 0x1555172ea4c0>
 <ptreeopt.tree.PTree object at 0x155517450ee0>
 <ptreeopt.tree.PTree object at 0x155517450940>
 <ptreeopt.tree.PTree object at 0x1555174506d0>
 <ptreeopt.tree.PTree object at 0x155517450640>
 <ptreeopt.tree.PTree object at 0x1555172e3d60>]",7,2,10,3
800,227,0.22,"[<ptreeopt.tree.PTree object at 0x1555172ea460>
 <ptreeopt.tree.PTree object at 0x1555172eadf0>
 <ptreeopt.tree.PTree object at 0x1555172ea0a0>
 <ptreeopt.tree.PTree object at 0x1555172ea490>
 <ptreeopt.tree.PTree object at 0x1555172ea4c0>
 <ptreeopt.tree.PTree object at 0x155517450ee0>
 <ptreeopt.tree.PTree object at 0x155517450940>
 <ptreeopt.tree.PTree object at 0x1555174506d0>
 <ptreeopt.tree.PTree object at 0x155517450640>
 <ptreeopt.tree.PTree object at 0x1555172e3d60>]",7,2,10,3
900,255,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1000,284,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1100,311,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1200,338,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1300,365,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1400,392,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1500,418,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1600,445,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1700,472,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1800,500,0.06,"[<ptreeopt.tree.PTree object at 0x15551785bb20>
 <ptreeopt.tree.PTree object at 0x15551785bca0>
 <ptreeopt.tree.PTree object at 0x15551785b310>
 <ptreeopt.tree.PTree object at 0x15551785b520>
 <ptreeopt.tree.PTree object at 0x15551785b490>
 <ptreeopt.tree.PTree object at 0x15551785bcd0>
 <ptreeopt.tree.PTree object at 0x15551785bc70>
 <ptreeopt.tree.PTree object at 0x15551785bd00>
 <ptreeopt.tree.PTree object at 0x15551785b640>
 <ptreeopt.tree.PTree object at 0x15551786cbb0>]",7,2,10,3
1900,526,0.05,"[<ptreeopt.tree.PTree object at 0x1555167f5460>
 <ptreeopt.tree.PTree object at 0x1555167f5af0>
 <ptreeopt.tree.PTree object at 0x1555167f5a30>
 <ptreeopt.tree.PTree object at 0x1555167f5220>
 <ptreeopt.tree.PTree object at 0x1555167f5490>
 <ptreeopt.tree.PTree object at 0x1555167f5df0>
 <ptreeopt.tree.PTree object at 0x1555167f5d00>
 <ptreeopt.tree.PTree object at 0x1555167f5730>
 <ptreeopt.tree.PTree object at 0x1555280ecfd0>
 <ptreeopt.tree.PTree object at 0x1555280eca00>]",7,2,10,3
2000,553,0.05,"[<ptreeopt.tree.PTree object at 0x1555167f5460>
 <ptreeopt.tree.PTree object at 0x1555167f5af0>
 <ptreeopt.tree.PTree object at 0x1555167f5a30>
 <ptreeopt.tree.PTree object at 0x1555167f5220>
 <ptreeopt.tree.PTree object at 0x1555167f5490>
 <ptreeopt.tree.PTree object at 0x1555167f5df0>
 <ptreeopt.tree.PTree object at 0x1555167f5d00>
 <ptreeopt.tree.PTree object at 0x1555167f5730>
 <ptreeopt.tree.PTree object at 0x1555280ecfd0>
 <ptreeopt.tree.PTree object at 0x1555280eca00>]",7,2,10,3
2100,581,0.05,"[<ptreeopt.tree.PTree object at 0x1555167f5460>
 <ptreeopt.tree.PTree object at 0x1555167f5af0>
 <ptreeopt.tree.PTree object at 0x1555167f5a30>
 <ptreeopt.tree.PTree object at 0x1555167f5220>
 <ptreeopt.tree.PTree object at 0x1555167f5490>
 <ptreeopt.tree.PTree object at 0x1555167f5df0>
 <ptreeopt.tree.PTree object at 0x1555167f5d00>
 <ptreeopt.tree.PTree object at 0x1555167f5730>
 <ptreeopt.tree.PTree object at 0x1555280ecfd0>
 <ptreeopt.tree.PTree object at 0x1555280eca00>]",7,2,10,3
2200,610,0.05,"[<ptreeopt.tree.PTree object at 0x1555167f5460>
 <ptreeopt.tree.PTree object at 0x1555167f5af0>
 <ptreeopt.tree.PTree object at 0x1555167f5a30>
 <ptreeopt.tree.PTree object at 0x1555167f5220>
 <ptreeopt.tree.PTree object at 0x1555167f5490>
 <ptreeopt.tree.PTree object at 0x1555167f5df0>
 <ptreeopt.tree.PTree object at 0x1555167f5d00>
 <ptreeopt.tree.PTree object at 0x1555167f5730>
 <ptreeopt.tree.PTree object at 0x1555280ecfd0>
 <ptreeopt.tree.PTree object at 0x1555280eca00>]",7,2,10,3
2300,638,0.05,"[<ptreeopt.tree.PTree object at 0x1555167f5460>
 <ptreeopt.tree.PTree object at 0x1555167f5af0>
 <ptreeopt.tree.PTree object at 0x1555167f5a30>
 <ptreeopt.tree.PTree object at 0x1555167f5220>
 <ptreeopt.tree.PTree object at 0x1555167f5490>
 <ptreeopt.tree.PTree object at 0x1555167f5df0>
 <ptreeopt.tree.PTree object at 0x1555167f5d00>
 <ptreeopt.tree.PTree object at 0x1555167f5730>
 <ptreeopt.tree.PTree object at 0x1555280ecfd0>
 <ptreeopt.tree.PTree object at 0x1555280eca00>]",7,2,10,3
2400,665,0.04,"[<ptreeopt.tree.PTree object at 0x1555176248b0>
 <ptreeopt.tree.PTree object at 0x155517624b80>
 <ptreeopt.tree.PTree object at 0x155517624d30>
 <ptreeopt.tree.PTree object at 0x155517624c40>
 <ptreeopt.tree.PTree object at 0x155517624f10>
 <ptreeopt.tree.PTree object at 0x155517878df0>
 <ptreeopt.tree.PTree object at 0x155517878c10>
 <ptreeopt.tree.PTree object at 0x155517dba280>
 <ptreeopt.tree.PTree object at 0x155517dbae80>
 <ptreeopt.tree.PTree object at 0x155517dba5b0>]",7,2,10,3
2500,693,0.04,"[<ptreeopt.tree.PTree object at 0x1555176248b0>
 <ptreeopt.tree.PTree object at 0x155517624b80>
 <ptreeopt.tree.PTree object at 0x155517624d30>
 <ptreeopt.tree.PTree object at 0x155517624c40>
 <ptreeopt.tree.PTree object at 0x155517624f10>
 <ptreeopt.tree.PTree object at 0x155517878df0>
 <ptreeopt.tree.PTree object at 0x155517878c10>
 <ptreeopt.tree.PTree object at 0x155517dba280>
 <ptreeopt.tree.PTree object at 0x155517dbae80>
 <ptreeopt.tree.PTree object at 0x155517dba5b0>]",7,2,10,3
