nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3700,1526,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
3800,1567,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
3900,1607,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4000,1647,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4100,1688,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4200,1730,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4300,1771,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4400,1812,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4500,1854,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4600,1895,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4700,1934,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4800,1975,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
4900,2017,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5000,2059,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5100,2101,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5200,2144,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5300,2185,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5400,2225,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5500,2265,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5600,2305,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5700,2347,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5800,2388,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
5900,2428,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6000,2467,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6100,2507,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6200,2548,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6300,2590,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6400,2631,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6500,2672,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6600,2715,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6700,2756,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6800,2798,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
6900,2839,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7000,2881,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7100,2922,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7200,2964,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7300,3004,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7400,3046,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7500,3088,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7600,3128,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7700,3168,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7800,3207,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
7900,3245,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
8000,3284,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
8100,3323,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
8200,3362,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
8300,3400,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
8400,3438,0.25,"[<ptreeopt.tree.PTree object at 0x155517404fa0>
 <ptreeopt.tree.PTree object at 0x155520193250>
 <ptreeopt.tree.PTree object at 0x155520193340>
 <ptreeopt.tree.PTree object at 0x155528158a90>
 <ptreeopt.tree.PTree object at 0x1555281583d0>
 <ptreeopt.tree.PTree object at 0x1555281584f0>
 <ptreeopt.tree.PTree object at 0x155528158130>
 <ptreeopt.tree.PTree object at 0x155528158610>
 <ptreeopt.tree.PTree object at 0x155528158730>
 <ptreeopt.tree.PTree object at 0x1555168f3ee0>]",9,2,10,3
