nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,399,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
3500,411,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
3600,422,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
3700,434,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
3800,446,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
3900,457,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4000,468,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4100,479,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4200,491,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4300,502,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4400,513,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4500,525,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4600,536,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4700,548,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4800,560,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
4900,571,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5000,582,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5100,594,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5200,605,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5300,616,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5400,627,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5500,638,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5600,650,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5700,661,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5800,673,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
5900,684,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6000,696,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6100,707,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6200,718,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6300,729,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6400,740,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6500,753,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6600,765,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6700,777,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6800,788,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
6900,799,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7000,810,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7100,822,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7200,834,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7300,846,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7400,858,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7500,869,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7600,881,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7700,893,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7800,904,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
7900,917,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8000,929,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8100,941,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8200,954,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8300,966,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8400,979,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8500,992,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8600,1003,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8700,1014,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8800,1026,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
8900,1038,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9000,1049,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9100,1061,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9200,1072,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9300,1084,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9400,1096,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9500,1107,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9600,1119,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9700,1131,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9800,1143,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
9900,1154,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
10000,1165,0.27,"[<ptreeopt.tree.PTree object at 0x1555177042e0>
 <ptreeopt.tree.PTree object at 0x155517704250>
 <ptreeopt.tree.PTree object at 0x155517704610>]",9,1,3,10
100,12,0.52,"[<ptreeopt.tree.PTree object at 0x15551649e7c0>
 <ptreeopt.tree.PTree object at 0x15551649e4c0>
 <ptreeopt.tree.PTree object at 0x15551649e640>]",9,2,3,10
200,24,0.52,"[<ptreeopt.tree.PTree object at 0x15551649e7c0>
 <ptreeopt.tree.PTree object at 0x15551649e4c0>
 <ptreeopt.tree.PTree object at 0x15551649e640>]",9,2,3,10
300,35,0.51,"[<ptreeopt.tree.PTree object at 0x155516ab0130>
 <ptreeopt.tree.PTree object at 0x155516ab0580>
 <ptreeopt.tree.PTree object at 0x155516ab0850>]",9,2,3,10
400,46,0.48,"[<ptreeopt.tree.PTree object at 0x15551660bca0>
 <ptreeopt.tree.PTree object at 0x15551660baf0>
 <ptreeopt.tree.PTree object at 0x15551660b370>]",9,2,3,10
500,57,0.48,"[<ptreeopt.tree.PTree object at 0x15551660bca0>
 <ptreeopt.tree.PTree object at 0x15551660baf0>
 <ptreeopt.tree.PTree object at 0x15551660b370>]",9,2,3,10
600,69,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
700,81,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
800,92,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
900,103,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1000,115,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1100,126,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1200,137,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1300,148,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1400,159,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1500,171,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1600,183,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1700,194,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1800,206,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
1900,218,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2000,229,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2100,241,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2200,253,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2300,265,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2400,277,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2500,289,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2600,300,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2700,312,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2800,324,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
2900,336,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3000,347,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3100,359,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3200,370,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3300,381,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3400,392,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3500,404,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3600,414,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3700,426,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3800,438,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
3900,449,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4000,461,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4100,472,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4200,484,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4300,495,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4400,506,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4500,517,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4600,528,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4700,540,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4800,551,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
4900,563,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5000,576,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5100,589,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5200,601,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5300,611,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5400,624,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5500,635,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5600,647,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5700,659,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5800,670,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
5900,683,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6000,694,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6100,707,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6200,719,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6300,732,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6400,743,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6500,755,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6600,767,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6700,779,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6800,791,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
6900,802,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
7000,814,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
7100,824,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
7200,836,0.26,"[<ptreeopt.tree.PTree object at 0x155517faa250>
 <ptreeopt.tree.PTree object at 0x155517faacd0>
 <ptreeopt.tree.PTree object at 0x155517faa580>]",9,2,3,10
