nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,370,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1200,405,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1300,439,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1400,472,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1500,507,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1600,541,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1700,575,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1800,610,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
1900,644,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2000,677,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2100,711,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2200,745,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2300,779,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2400,812,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2500,844,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2600,878,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2700,912,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2800,947,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
2900,980,0.05,"[<ptreeopt.tree.PTree object at 0x155517326ac0>
 <ptreeopt.tree.PTree object at 0x155517326790>
 <ptreeopt.tree.PTree object at 0x155517326160>
 <ptreeopt.tree.PTree object at 0x155517326850>
 <ptreeopt.tree.PTree object at 0x155517326ee0>
 <ptreeopt.tree.PTree object at 0x15551730e0d0>
 <ptreeopt.tree.PTree object at 0x15551730e910>
 <ptreeopt.tree.PTree object at 0x15551730ebb0>
 <ptreeopt.tree.PTree object at 0x15551730ec40>
 <ptreeopt.tree.PTree object at 0x15551730e730>]",6,0,10,10
3000,1013,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3100,1046,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3200,1080,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3300,1113,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3400,1146,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3500,1178,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3600,1211,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3700,1244,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3800,1277,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
3900,1309,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
4000,1340,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
4100,1373,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
4200,1407,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
4300,1440,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
4400,1473,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
4500,1506,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
4600,1538,0.01,"[<ptreeopt.tree.PTree object at 0x1555167d9fa0>
 <ptreeopt.tree.PTree object at 0x1555167d9cd0>
 <ptreeopt.tree.PTree object at 0x1555167d5430>
 <ptreeopt.tree.PTree object at 0x1555167d5e20>
 <ptreeopt.tree.PTree object at 0x1555167d5940>
 <ptreeopt.tree.PTree object at 0x1555167d5a30>
 <ptreeopt.tree.PTree object at 0x1555167d18e0>
 <ptreeopt.tree.PTree object at 0x1555167d1d30>
 <ptreeopt.tree.PTree object at 0x1555167d1820>
 <ptreeopt.tree.PTree object at 0x1555167d1610>]",6,0,10,10
