nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3900,280,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4000,287,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4100,294,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4200,301,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4300,309,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4400,315,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4500,322,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4600,329,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4700,336,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4800,344,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
4900,351,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5000,358,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5100,365,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5200,373,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5300,380,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5400,386,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5500,394,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5600,401,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5700,408,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5800,415,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
5900,422,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6000,429,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6100,436,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6200,443,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6300,451,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6400,458,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6500,466,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6600,473,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6700,480,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6800,488,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
6900,496,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7000,503,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7100,510,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7200,518,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7300,526,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7400,534,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7500,542,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7600,550,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7700,558,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7800,566,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
7900,574,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8000,582,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8100,590,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8200,597,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8300,605,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8400,612,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8500,620,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8600,628,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8700,635,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8800,642,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
8900,649,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9000,657,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9100,664,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9200,672,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9300,680,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9400,688,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9500,697,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9600,706,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9700,715,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9800,725,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
9900,732,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
10000,739,0.27,"[<ptreeopt.tree.PTree object at 0x155517459c70>
 <ptreeopt.tree.PTree object at 0x155517459b20>
 <ptreeopt.tree.PTree object at 0x1555285769d0>]",7,1,3,3
100,7,0.5,"[<ptreeopt.tree.PTree object at 0x155517440ee0>
 <ptreeopt.tree.PTree object at 0x155517440040>
 <ptreeopt.tree.PTree object at 0x155517440670>]",7,2,3,3
200,14,0.5,"[<ptreeopt.tree.PTree object at 0x155517440ee0>
 <ptreeopt.tree.PTree object at 0x155517440040>
 <ptreeopt.tree.PTree object at 0x155517440670>]",7,2,3,3
300,22,0.48,"[<ptreeopt.tree.PTree object at 0x1555180f0f40>
 <ptreeopt.tree.PTree object at 0x1555180f0e20>
 <ptreeopt.tree.PTree object at 0x1555180f0700>]",7,2,3,3
400,30,0.48,"[<ptreeopt.tree.PTree object at 0x1555180f0f40>
 <ptreeopt.tree.PTree object at 0x1555180f0e20>
 <ptreeopt.tree.PTree object at 0x1555180f0700>]",7,2,3,3
500,37,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
600,46,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
700,54,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
800,62,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
900,69,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1000,77,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1100,84,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1200,92,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1300,98,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1400,105,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1500,112,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1600,119,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1700,126,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1800,134,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
1900,141,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2000,148,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2100,156,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2200,164,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2300,172,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2400,179,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2500,186,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2600,193,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2700,200,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2800,206,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
2900,213,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3000,220,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3100,228,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3200,235,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3300,243,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3400,250,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3500,257,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3600,264,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3700,272,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3800,279,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
3900,287,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4000,295,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4100,303,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4200,311,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4300,319,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4400,325,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4500,332,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4600,339,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4700,347,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4800,354,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
4900,361,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5000,368,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5100,375,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5200,383,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5300,390,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5400,398,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5500,406,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5600,414,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5700,422,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5800,429,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
5900,437,0.27,"[<ptreeopt.tree.PTree object at 0x155520ce1ee0>
 <ptreeopt.tree.PTree object at 0x155520ce10d0>
 <ptreeopt.tree.PTree object at 0x155520ce1730>]",7,2,3,3
6000,444,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6100,451,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6200,458,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6300,464,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6400,470,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6500,477,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6600,484,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6700,491,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6800,498,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
6900,505,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
7000,512,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
7100,518,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
7200,525,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
7300,532,0.26,"[<ptreeopt.tree.PTree object at 0x155517d9b670>
 <ptreeopt.tree.PTree object at 0x155517d9b0d0>
 <ptreeopt.tree.PTree object at 0x155517d9b430>]",7,2,3,3
