nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,1275,0.03,"[<ptreeopt.tree.PTree object at 0x155520ec4ca0>
 <ptreeopt.tree.PTree object at 0x155520ec41f0>
 <ptreeopt.tree.PTree object at 0x155520ec44c0>
 <ptreeopt.tree.PTree object at 0x155520ec4dc0>
 <ptreeopt.tree.PTree object at 0x155520ec45e0>
 <ptreeopt.tree.PTree object at 0x1555205bcd90>
 <ptreeopt.tree.PTree object at 0x1555205bc340>
 <ptreeopt.tree.PTree object at 0x1555205bc4f0>
 <ptreeopt.tree.PTree object at 0x1555205a9f10>
 <ptreeopt.tree.PTree object at 0x155517b40520>]",4,2,10,3
3500,1314,0.03,"[<ptreeopt.tree.PTree object at 0x155520ec4ca0>
 <ptreeopt.tree.PTree object at 0x155520ec41f0>
 <ptreeopt.tree.PTree object at 0x155520ec44c0>
 <ptreeopt.tree.PTree object at 0x155520ec4dc0>
 <ptreeopt.tree.PTree object at 0x155520ec45e0>
 <ptreeopt.tree.PTree object at 0x1555205bcd90>
 <ptreeopt.tree.PTree object at 0x1555205bc340>
 <ptreeopt.tree.PTree object at 0x1555205bc4f0>
 <ptreeopt.tree.PTree object at 0x1555205a9f10>
 <ptreeopt.tree.PTree object at 0x155517b40520>]",4,2,10,3
3600,1352,0.03,"[<ptreeopt.tree.PTree object at 0x155520ec4ca0>
 <ptreeopt.tree.PTree object at 0x155520ec41f0>
 <ptreeopt.tree.PTree object at 0x155520ec44c0>
 <ptreeopt.tree.PTree object at 0x155520ec4dc0>
 <ptreeopt.tree.PTree object at 0x155520ec45e0>
 <ptreeopt.tree.PTree object at 0x1555205bcd90>
 <ptreeopt.tree.PTree object at 0x1555205bc340>
 <ptreeopt.tree.PTree object at 0x1555205bc4f0>
 <ptreeopt.tree.PTree object at 0x1555205a9f10>
 <ptreeopt.tree.PTree object at 0x155517b40520>]",4,2,10,3
3700,1390,0.03,"[<ptreeopt.tree.PTree object at 0x155520ec4ca0>
 <ptreeopt.tree.PTree object at 0x155520ec41f0>
 <ptreeopt.tree.PTree object at 0x155520ec44c0>
 <ptreeopt.tree.PTree object at 0x155520ec4dc0>
 <ptreeopt.tree.PTree object at 0x155520ec45e0>
 <ptreeopt.tree.PTree object at 0x1555205bcd90>
 <ptreeopt.tree.PTree object at 0x1555205bc340>
 <ptreeopt.tree.PTree object at 0x1555205bc4f0>
 <ptreeopt.tree.PTree object at 0x1555205a9f10>
 <ptreeopt.tree.PTree object at 0x155517b40520>]",4,2,10,3
3800,1427,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
3900,1464,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4000,1502,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4100,1538,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4200,1576,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4300,1614,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4400,1652,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4500,1690,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4600,1728,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4700,1766,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4800,1804,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
4900,1841,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5000,1881,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5100,1919,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5200,1957,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5300,1994,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5400,2032,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5500,2070,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5600,2107,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5700,2146,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5800,2184,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
5900,2222,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6000,2260,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6100,2298,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6200,2336,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6300,2374,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6400,2413,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6500,2450,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6600,2488,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6700,2525,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6800,2562,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
6900,2600,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7000,2639,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7100,2677,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7200,2714,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7300,2752,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7400,2791,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7500,2830,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7600,2868,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7700,2906,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
7800,2943,0.02,"[<ptreeopt.tree.PTree object at 0x155520a71c10>
 <ptreeopt.tree.PTree object at 0x155515d9eca0>
 <ptreeopt.tree.PTree object at 0x155515d9e580>
 <ptreeopt.tree.PTree object at 0x155515d9e7f0>
 <ptreeopt.tree.PTree object at 0x155515d9e5e0>
 <ptreeopt.tree.PTree object at 0x155515d9eb50>
 <ptreeopt.tree.PTree object at 0x155515d9ed00>
 <ptreeopt.tree.PTree object at 0x155515d9e9d0>
 <ptreeopt.tree.PTree object at 0x155515d9ef10>
 <ptreeopt.tree.PTree object at 0x1555181e0700>]",4,2,10,3
