nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9800,3052,0.01,"[<ptreeopt.tree.PTree object at 0x155517a8b5e0>
 <ptreeopt.tree.PTree object at 0x155516c50520>
 <ptreeopt.tree.PTree object at 0x155516c508b0>
 <ptreeopt.tree.PTree object at 0x155516c505e0>
 <ptreeopt.tree.PTree object at 0x155516c50e50>
 <ptreeopt.tree.PTree object at 0x1555174e2e20>
 <ptreeopt.tree.PTree object at 0x1555174e2280>
 <ptreeopt.tree.PTree object at 0x1555174e2580>
 <ptreeopt.tree.PTree object at 0x1555174e2fd0>
 <ptreeopt.tree.PTree object at 0x1555174e2a90>]",1,2,10,10
9900,3083,0.0,"[<ptreeopt.tree.PTree object at 0x155520effa00>
 <ptreeopt.tree.PTree object at 0x155520eff9d0>
 <ptreeopt.tree.PTree object at 0x155520effa30>
 <ptreeopt.tree.PTree object at 0x155520effa60>
 <ptreeopt.tree.PTree object at 0x155520eff7f0>
 <ptreeopt.tree.PTree object at 0x155520f09ca0>
 <ptreeopt.tree.PTree object at 0x155520f09130>
 <ptreeopt.tree.PTree object at 0x155520f092e0>
 <ptreeopt.tree.PTree object at 0x155520f092b0>
 <ptreeopt.tree.PTree object at 0x155520f09dc0>]",1,2,10,10
10000,3114,0.0,"[<ptreeopt.tree.PTree object at 0x155520effa00>
 <ptreeopt.tree.PTree object at 0x155520eff9d0>
 <ptreeopt.tree.PTree object at 0x155520effa30>
 <ptreeopt.tree.PTree object at 0x155520effa60>
 <ptreeopt.tree.PTree object at 0x155520eff7f0>
 <ptreeopt.tree.PTree object at 0x155520f09ca0>
 <ptreeopt.tree.PTree object at 0x155520f09130>
 <ptreeopt.tree.PTree object at 0x155520f092e0>
 <ptreeopt.tree.PTree object at 0x155520f092b0>
 <ptreeopt.tree.PTree object at 0x155520f09dc0>]",1,2,10,10
100,31,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
200,62,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
300,94,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
400,126,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
500,159,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
600,191,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
700,223,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
800,255,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
900,287,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1000,318,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1100,350,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1200,381,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1300,412,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1400,444,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1500,477,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1600,508,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1700,540,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1800,572,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
1900,603,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2000,634,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2100,665,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2200,695,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2300,727,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2400,759,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2500,790,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2600,821,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2700,853,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2800,884,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
2900,916,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3000,947,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3100,978,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3200,1009,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3300,1040,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3400,1072,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3500,1104,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3600,1135,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3700,1166,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3800,1196,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
3900,1227,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
4000,1259,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
4100,1290,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
4200,1321,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
4300,1352,0.01,"[<ptreeopt.tree.PTree object at 0x155520eff3d0>
 <ptreeopt.tree.PTree object at 0x155520effcd0>
 <ptreeopt.tree.PTree object at 0x155520efffa0>
 <ptreeopt.tree.PTree object at 0x155520eff610>
 <ptreeopt.tree.PTree object at 0x155520eff4f0>
 <ptreeopt.tree.PTree object at 0x155520eff1f0>
 <ptreeopt.tree.PTree object at 0x155520eff130>
 <ptreeopt.tree.PTree object at 0x155520eff040>
 <ptreeopt.tree.PTree object at 0x1555169efd00>
 <ptreeopt.tree.PTree object at 0x1555169efd90>]",1,3,10,10
