nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
4700,1454,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
4800,1484,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
4900,1515,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5000,1545,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5100,1576,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5200,1607,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5300,1637,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5400,1666,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5500,1696,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5600,1725,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5700,1755,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5800,1784,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
5900,1813,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6000,1842,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6100,1874,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6200,1904,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6300,1935,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6400,1965,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6500,1996,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6600,2027,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6700,2057,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6800,2087,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
6900,2118,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7000,2148,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7100,2179,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7200,2209,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7300,2240,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7400,2271,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7500,2301,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7600,2331,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7700,2360,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7800,2390,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
7900,2419,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8000,2449,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8100,2479,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8200,2508,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8300,2537,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8400,2567,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8500,2597,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8600,2627,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8700,2656,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8800,2685,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
8900,2715,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
9000,2745,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
9100,2775,0.0,"[<ptreeopt.tree.PTree object at 0x1555284dd610>
 <ptreeopt.tree.PTree object at 0x1555284ddac0>
 <ptreeopt.tree.PTree object at 0x1555284ddfd0>
 <ptreeopt.tree.PTree object at 0x1555284ddfa0>
 <ptreeopt.tree.PTree object at 0x1555284ddc40>
 <ptreeopt.tree.PTree object at 0x1555284ddd00>
 <ptreeopt.tree.PTree object at 0x1555284dda30>
 <ptreeopt.tree.PTree object at 0x1555284dde20>
 <ptreeopt.tree.PTree object at 0x1555284dd820>
 <ptreeopt.tree.PTree object at 0x1555284dde50>]",1,2,10,3
