nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9400,2605,0.0,"[<ptreeopt.tree.PTree object at 0x1555204d2fa0>
 <ptreeopt.tree.PTree object at 0x1555204d2a30>
 <ptreeopt.tree.PTree object at 0x1555170c1d00>
 <ptreeopt.tree.PTree object at 0x1555170c1130>
 <ptreeopt.tree.PTree object at 0x155516672820>
 <ptreeopt.tree.PTree object at 0x155517e7cd90>
 <ptreeopt.tree.PTree object at 0x155517e7cb20>
 <ptreeopt.tree.PTree object at 0x1555173504f0>
 <ptreeopt.tree.PTree object at 0x155520d2ea30>
 <ptreeopt.tree.PTree object at 0x155520d2e1c0>]",3,1,10,10
9500,2633,0.0,"[<ptreeopt.tree.PTree object at 0x1555204d2fa0>
 <ptreeopt.tree.PTree object at 0x1555204d2a30>
 <ptreeopt.tree.PTree object at 0x1555170c1d00>
 <ptreeopt.tree.PTree object at 0x1555170c1130>
 <ptreeopt.tree.PTree object at 0x155516672820>
 <ptreeopt.tree.PTree object at 0x155517e7cd90>
 <ptreeopt.tree.PTree object at 0x155517e7cb20>
 <ptreeopt.tree.PTree object at 0x1555173504f0>
 <ptreeopt.tree.PTree object at 0x155520d2ea30>
 <ptreeopt.tree.PTree object at 0x155520d2e1c0>]",3,1,10,10
9600,2661,0.0,"[<ptreeopt.tree.PTree object at 0x1555204d2fa0>
 <ptreeopt.tree.PTree object at 0x1555204d2a30>
 <ptreeopt.tree.PTree object at 0x1555170c1d00>
 <ptreeopt.tree.PTree object at 0x1555170c1130>
 <ptreeopt.tree.PTree object at 0x155516672820>
 <ptreeopt.tree.PTree object at 0x155517e7cd90>
 <ptreeopt.tree.PTree object at 0x155517e7cb20>
 <ptreeopt.tree.PTree object at 0x1555173504f0>
 <ptreeopt.tree.PTree object at 0x155520d2ea30>
 <ptreeopt.tree.PTree object at 0x155520d2e1c0>]",3,1,10,10
9700,2689,0.0,"[<ptreeopt.tree.PTree object at 0x1555204d2fa0>
 <ptreeopt.tree.PTree object at 0x1555204d2a30>
 <ptreeopt.tree.PTree object at 0x1555170c1d00>
 <ptreeopt.tree.PTree object at 0x1555170c1130>
 <ptreeopt.tree.PTree object at 0x155516672820>
 <ptreeopt.tree.PTree object at 0x155517e7cd90>
 <ptreeopt.tree.PTree object at 0x155517e7cb20>
 <ptreeopt.tree.PTree object at 0x1555173504f0>
 <ptreeopt.tree.PTree object at 0x155520d2ea30>
 <ptreeopt.tree.PTree object at 0x155520d2e1c0>]",3,1,10,10
9800,2716,0.0,"[<ptreeopt.tree.PTree object at 0x1555204d2fa0>
 <ptreeopt.tree.PTree object at 0x1555204d2a30>
 <ptreeopt.tree.PTree object at 0x1555170c1d00>
 <ptreeopt.tree.PTree object at 0x1555170c1130>
 <ptreeopt.tree.PTree object at 0x155516672820>
 <ptreeopt.tree.PTree object at 0x155517e7cd90>
 <ptreeopt.tree.PTree object at 0x155517e7cb20>
 <ptreeopt.tree.PTree object at 0x1555173504f0>
 <ptreeopt.tree.PTree object at 0x155520d2ea30>
 <ptreeopt.tree.PTree object at 0x155520d2e1c0>]",3,1,10,10
9900,2743,0.0,"[<ptreeopt.tree.PTree object at 0x1555204d2fa0>
 <ptreeopt.tree.PTree object at 0x1555204d2a30>
 <ptreeopt.tree.PTree object at 0x1555170c1d00>
 <ptreeopt.tree.PTree object at 0x1555170c1130>
 <ptreeopt.tree.PTree object at 0x155516672820>
 <ptreeopt.tree.PTree object at 0x155517e7cd90>
 <ptreeopt.tree.PTree object at 0x155517e7cb20>
 <ptreeopt.tree.PTree object at 0x1555173504f0>
 <ptreeopt.tree.PTree object at 0x155520d2ea30>
 <ptreeopt.tree.PTree object at 0x155520d2e1c0>]",3,1,10,10
10000,2770,0.0,"[<ptreeopt.tree.PTree object at 0x1555204d2fa0>
 <ptreeopt.tree.PTree object at 0x1555204d2a30>
 <ptreeopt.tree.PTree object at 0x1555170c1d00>
 <ptreeopt.tree.PTree object at 0x1555170c1130>
 <ptreeopt.tree.PTree object at 0x155516672820>
 <ptreeopt.tree.PTree object at 0x155517e7cd90>
 <ptreeopt.tree.PTree object at 0x155517e7cb20>
 <ptreeopt.tree.PTree object at 0x1555173504f0>
 <ptreeopt.tree.PTree object at 0x155520d2ea30>
 <ptreeopt.tree.PTree object at 0x155520d2e1c0>]",3,1,10,10
100,27,0.02,"[<ptreeopt.tree.PTree object at 0x155516930250>
 <ptreeopt.tree.PTree object at 0x155516930550>
 <ptreeopt.tree.PTree object at 0x155516930040>
 <ptreeopt.tree.PTree object at 0x155516930940>
 <ptreeopt.tree.PTree object at 0x155516930f70>
 <ptreeopt.tree.PTree object at 0x155516930f40>
 <ptreeopt.tree.PTree object at 0x155516930b50>
 <ptreeopt.tree.PTree object at 0x155515bb6820>
 <ptreeopt.tree.PTree object at 0x1555200c8f70>
 <ptreeopt.tree.PTree object at 0x1555200c8040>]",3,2,10,10
200,55,0.02,"[<ptreeopt.tree.PTree object at 0x155516930250>
 <ptreeopt.tree.PTree object at 0x155516930550>
 <ptreeopt.tree.PTree object at 0x155516930040>
 <ptreeopt.tree.PTree object at 0x155516930940>
 <ptreeopt.tree.PTree object at 0x155516930f70>
 <ptreeopt.tree.PTree object at 0x155516930f40>
 <ptreeopt.tree.PTree object at 0x155516930b50>
 <ptreeopt.tree.PTree object at 0x155515bb6820>
 <ptreeopt.tree.PTree object at 0x1555200c8f70>
 <ptreeopt.tree.PTree object at 0x1555200c8040>]",3,2,10,10
300,83,0.02,"[<ptreeopt.tree.PTree object at 0x155516930250>
 <ptreeopt.tree.PTree object at 0x155516930550>
 <ptreeopt.tree.PTree object at 0x155516930040>
 <ptreeopt.tree.PTree object at 0x155516930940>
 <ptreeopt.tree.PTree object at 0x155516930f70>
 <ptreeopt.tree.PTree object at 0x155516930f40>
 <ptreeopt.tree.PTree object at 0x155516930b50>
 <ptreeopt.tree.PTree object at 0x155515bb6820>
 <ptreeopt.tree.PTree object at 0x1555200c8f70>
 <ptreeopt.tree.PTree object at 0x1555200c8040>]",3,2,10,10
400,110,0.02,"[<ptreeopt.tree.PTree object at 0x155516930250>
 <ptreeopt.tree.PTree object at 0x155516930550>
 <ptreeopt.tree.PTree object at 0x155516930040>
 <ptreeopt.tree.PTree object at 0x155516930940>
 <ptreeopt.tree.PTree object at 0x155516930f70>
 <ptreeopt.tree.PTree object at 0x155516930f40>
 <ptreeopt.tree.PTree object at 0x155516930b50>
 <ptreeopt.tree.PTree object at 0x155515bb6820>
 <ptreeopt.tree.PTree object at 0x1555200c8f70>
 <ptreeopt.tree.PTree object at 0x1555200c8040>]",3,2,10,10
500,138,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
600,167,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
700,194,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
800,222,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
900,250,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1000,278,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1100,307,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1200,335,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1300,364,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1400,391,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1500,420,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1600,447,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1700,475,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1800,503,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
1900,530,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
2000,559,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
2100,588,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
2200,615,0.01,"[<ptreeopt.tree.PTree object at 0x155517e89970>
 <ptreeopt.tree.PTree object at 0x1555164a3640>
 <ptreeopt.tree.PTree object at 0x155517d85cd0>
 <ptreeopt.tree.PTree object at 0x155520fb1070>
 <ptreeopt.tree.PTree object at 0x155520fa4190>
 <ptreeopt.tree.PTree object at 0x155520fa47f0>
 <ptreeopt.tree.PTree object at 0x15551785fee0>
 <ptreeopt.tree.PTree object at 0x155515ec40a0>
 <ptreeopt.tree.PTree object at 0x15551785f700>
 <ptreeopt.tree.PTree object at 0x155520fa4a60>]",3,2,10,10
2300,644,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
2400,671,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
2500,698,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
2600,726,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
2700,753,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
2800,781,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
2900,809,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3000,837,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3100,865,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3200,893,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3300,920,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3400,948,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3500,975,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3600,1003,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3700,1031,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3800,1059,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
3900,1087,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
4000,1115,0.0,"[<ptreeopt.tree.PTree object at 0x155516949f40>
 <ptreeopt.tree.PTree object at 0x1555169496a0>
 <ptreeopt.tree.PTree object at 0x155516949d00>
 <ptreeopt.tree.PTree object at 0x155516949460>
 <ptreeopt.tree.PTree object at 0x155516949580>
 <ptreeopt.tree.PTree object at 0x155517ca0130>
 <ptreeopt.tree.PTree object at 0x155516947700>
 <ptreeopt.tree.PTree object at 0x155516947d90>
 <ptreeopt.tree.PTree object at 0x155516947d00>
 <ptreeopt.tree.PTree object at 0x155516947eb0>]",3,2,10,10
