nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,385,0.5,"[<ptreeopt.tree.PTree object at 0x1555166cfee0>
 <ptreeopt.tree.PTree object at 0x1555166cfbe0>
 <ptreeopt.tree.PTree object at 0x1555166cfa00>]",5,1,3,3
3700,394,0.5,"[<ptreeopt.tree.PTree object at 0x1555166cfee0>
 <ptreeopt.tree.PTree object at 0x1555166cfbe0>
 <ptreeopt.tree.PTree object at 0x1555166cfa00>]",5,1,3,3
3800,404,0.5,"[<ptreeopt.tree.PTree object at 0x1555166cfee0>
 <ptreeopt.tree.PTree object at 0x1555166cfbe0>
 <ptreeopt.tree.PTree object at 0x1555166cfa00>]",5,1,3,3
3900,414,0.5,"[<ptreeopt.tree.PTree object at 0x1555166cfee0>
 <ptreeopt.tree.PTree object at 0x1555166cfbe0>
 <ptreeopt.tree.PTree object at 0x1555166cfa00>]",5,1,3,3
4000,425,0.5,"[<ptreeopt.tree.PTree object at 0x1555166cfee0>
 <ptreeopt.tree.PTree object at 0x1555166cfbe0>
 <ptreeopt.tree.PTree object at 0x1555166cfa00>]",5,1,3,3
4100,434,0.5,"[<ptreeopt.tree.PTree object at 0x1555166cfee0>
 <ptreeopt.tree.PTree object at 0x1555166cfbe0>
 <ptreeopt.tree.PTree object at 0x1555166cfa00>]",5,1,3,3
4200,444,0.49,"[<ptreeopt.tree.PTree object at 0x15552831e670>
 <ptreeopt.tree.PTree object at 0x15552831eaf0>
 <ptreeopt.tree.PTree object at 0x155517620c40>]",5,1,3,3
4300,454,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
4400,463,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
4500,473,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
4600,483,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
4700,493,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
4800,503,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
4900,513,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5000,523,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5100,532,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5200,542,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5300,552,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5400,563,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5500,574,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5600,584,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5700,594,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5800,604,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
5900,614,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6000,624,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6100,635,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6200,646,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6300,656,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6400,666,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6500,676,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6600,687,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6700,697,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6800,707,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
6900,718,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
7000,728,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
7100,739,0.48,"[<ptreeopt.tree.PTree object at 0x155517440310>
 <ptreeopt.tree.PTree object at 0x1555172e2970>
 <ptreeopt.tree.PTree object at 0x1555172e2e80>]",5,1,3,3
7200,749,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
7300,759,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
7400,769,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
7500,779,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
7600,790,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
7700,800,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
7800,810,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
7900,820,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8000,830,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8100,840,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8200,850,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8300,860,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8400,869,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8500,879,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8600,889,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8700,899,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8800,909,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
8900,918,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9000,927,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9100,937,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9200,947,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9300,956,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9400,966,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9500,975,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9600,985,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9700,995,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9800,1005,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
9900,1016,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
10000,1025,0.28,"[<ptreeopt.tree.PTree object at 0x1555166f2460>
 <ptreeopt.tree.PTree object at 0x1555166f2cd0>
 <ptreeopt.tree.PTree object at 0x1555166f2a30>]",5,1,3,3
100,10,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
200,20,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
300,30,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
400,40,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
500,50,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
600,61,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
700,71,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
800,80,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
900,90,0.52,"[<ptreeopt.tree.PTree object at 0x155516241df0>
 <ptreeopt.tree.PTree object at 0x155516241d60>
 <ptreeopt.tree.PTree object at 0x155516241a90>]",5,2,3,3
1000,100,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1100,109,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1200,119,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1300,129,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1400,139,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1500,150,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1600,161,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1700,172,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1800,184,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
1900,194,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2000,206,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2100,216,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2200,226,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2300,236,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2400,246,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2500,257,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2600,267,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2700,277,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2800,288,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
2900,298,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
3000,309,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
3100,320,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
3200,332,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
3300,342,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
3400,352,0.5,"[<ptreeopt.tree.PTree object at 0x15552097ebb0>
 <ptreeopt.tree.PTree object at 0x15552097e460>
 <ptreeopt.tree.PTree object at 0x15552097ec70>]",5,2,3,3
3500,362,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
3600,373,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
3700,383,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
3800,392,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
3900,402,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4000,412,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4100,421,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4200,431,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4300,442,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4400,452,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4500,461,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4600,471,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4700,481,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4800,491,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
4900,501,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5000,510,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5100,520,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5200,529,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5300,539,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5400,549,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5500,559,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5600,569,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5700,579,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5800,589,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
5900,600,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6000,610,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6100,620,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6200,630,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6300,640,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6400,649,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6500,659,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6600,669,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6700,678,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6800,688,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
6900,698,0.49,"[<ptreeopt.tree.PTree object at 0x155520cca130>
 <ptreeopt.tree.PTree object at 0x155520cca5b0>
 <ptreeopt.tree.PTree object at 0x155520ccafa0>]",5,2,3,3
