nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1400,169,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
1500,181,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
1600,195,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
1700,208,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
1800,221,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
1900,232,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2000,244,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2100,255,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2200,266,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2300,277,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2400,288,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2500,300,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2600,311,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2700,322,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2800,333,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
2900,344,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3000,356,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3100,368,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3200,380,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3300,393,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3400,405,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3500,416,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3600,429,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3700,440,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3800,453,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
3900,465,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4000,477,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4100,489,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4200,500,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4300,511,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4400,523,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4500,535,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4600,546,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4700,558,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4800,569,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
4900,582,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5000,594,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5100,606,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5200,618,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5300,630,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5400,642,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5500,655,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5600,667,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5700,679,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5800,691,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
5900,702,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6000,714,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6100,727,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6200,739,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6300,751,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6400,765,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6500,777,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6600,789,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6700,802,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6800,814,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
6900,827,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7000,838,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7100,851,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7200,863,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7300,876,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7400,888,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7500,901,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7600,912,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7700,922,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7800,935,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
7900,946,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8000,959,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8100,971,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8200,982,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8300,992,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8400,1003,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8500,1014,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8600,1025,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8700,1037,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8800,1047,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
8900,1057,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9000,1067,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9100,1076,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9200,1085,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9300,1095,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9400,1104,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9500,1114,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9600,1124,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9700,1134,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9800,1143,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
9900,1152,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
10000,1162,0.02,"[<ptreeopt.tree.PTree object at 0x1555166e7e80>
 <ptreeopt.tree.PTree object at 0x1555166e7f40>
 <ptreeopt.tree.PTree object at 0x1555166e7c70>]",0,0,3,3
100,10,0.49,"[<ptreeopt.tree.PTree object at 0x1555174534f0>
 <ptreeopt.tree.PTree object at 0x155517453040>
 <ptreeopt.tree.PTree object at 0x155517453fa0>]",0,1,3,3
200,21,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
300,32,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
400,43,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
500,53,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
600,63,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
700,74,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
800,84,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
900,94,0.29,"[<ptreeopt.tree.PTree object at 0x155517b87310>
 <ptreeopt.tree.PTree object at 0x155517b87250>
 <ptreeopt.tree.PTree object at 0x155517b873a0>]",0,1,3,3
1000,105,0.26,"[<ptreeopt.tree.PTree object at 0x1555176066a0>
 <ptreeopt.tree.PTree object at 0x1555176068b0>
 <ptreeopt.tree.PTree object at 0x155517606df0>]",0,1,3,3
1100,116,0.26,"[<ptreeopt.tree.PTree object at 0x1555176066a0>
 <ptreeopt.tree.PTree object at 0x1555176068b0>
 <ptreeopt.tree.PTree object at 0x155517606df0>]",0,1,3,3
1200,125,0.26,"[<ptreeopt.tree.PTree object at 0x1555176066a0>
 <ptreeopt.tree.PTree object at 0x1555176068b0>
 <ptreeopt.tree.PTree object at 0x155517606df0>]",0,1,3,3
1300,136,0.26,"[<ptreeopt.tree.PTree object at 0x1555176066a0>
 <ptreeopt.tree.PTree object at 0x1555176068b0>
 <ptreeopt.tree.PTree object at 0x155517606df0>]",0,1,3,3
1400,146,0.26,"[<ptreeopt.tree.PTree object at 0x1555176066a0>
 <ptreeopt.tree.PTree object at 0x1555176068b0>
 <ptreeopt.tree.PTree object at 0x155517606df0>]",0,1,3,3
1500,156,0.25,"[<ptreeopt.tree.PTree object at 0x15551745b400>
 <ptreeopt.tree.PTree object at 0x15551745b640>
 <ptreeopt.tree.PTree object at 0x15551745bdc0>]",0,1,3,3
1600,167,0.25,"[<ptreeopt.tree.PTree object at 0x15551745b400>
 <ptreeopt.tree.PTree object at 0x15551745b640>
 <ptreeopt.tree.PTree object at 0x15551745bdc0>]",0,1,3,3
1700,177,0.25,"[<ptreeopt.tree.PTree object at 0x15551745b400>
 <ptreeopt.tree.PTree object at 0x15551745b640>
 <ptreeopt.tree.PTree object at 0x15551745bdc0>]",0,1,3,3
1800,188,0.25,"[<ptreeopt.tree.PTree object at 0x15551745b400>
 <ptreeopt.tree.PTree object at 0x15551745b640>
 <ptreeopt.tree.PTree object at 0x15551745bdc0>]",0,1,3,3
1900,199,0.25,"[<ptreeopt.tree.PTree object at 0x15551745b400>
 <ptreeopt.tree.PTree object at 0x15551745b640>
 <ptreeopt.tree.PTree object at 0x15551745bdc0>]",0,1,3,3
2000,210,0.25,"[<ptreeopt.tree.PTree object at 0x15551745b400>
 <ptreeopt.tree.PTree object at 0x15551745b640>
 <ptreeopt.tree.PTree object at 0x15551745bdc0>]",0,1,3,3
2100,221,0.25,"[<ptreeopt.tree.PTree object at 0x15551745b400>
 <ptreeopt.tree.PTree object at 0x15551745b640>
 <ptreeopt.tree.PTree object at 0x15551745bdc0>]",0,1,3,3
2200,232,0.23,"[<ptreeopt.tree.PTree object at 0x155517b844c0>
 <ptreeopt.tree.PTree object at 0x155517b84c40>
 <ptreeopt.tree.PTree object at 0x155517b84d90>]",0,1,3,3
2300,243,0.23,"[<ptreeopt.tree.PTree object at 0x155517b844c0>
 <ptreeopt.tree.PTree object at 0x155517b84c40>
 <ptreeopt.tree.PTree object at 0x155517b84d90>]",0,1,3,3
2400,253,0.23,"[<ptreeopt.tree.PTree object at 0x155517b844c0>
 <ptreeopt.tree.PTree object at 0x155517b84c40>
 <ptreeopt.tree.PTree object at 0x155517b84d90>]",0,1,3,3
2500,263,0.23,"[<ptreeopt.tree.PTree object at 0x155517b844c0>
 <ptreeopt.tree.PTree object at 0x155517b84c40>
 <ptreeopt.tree.PTree object at 0x155517b84d90>]",0,1,3,3
2600,274,0.23,"[<ptreeopt.tree.PTree object at 0x155517b844c0>
 <ptreeopt.tree.PTree object at 0x155517b84c40>
 <ptreeopt.tree.PTree object at 0x155517b84d90>]",0,1,3,3
2700,286,0.23,"[<ptreeopt.tree.PTree object at 0x155517b844c0>
 <ptreeopt.tree.PTree object at 0x155517b84c40>
 <ptreeopt.tree.PTree object at 0x155517b84d90>]",0,1,3,3
2800,296,0.23,"[<ptreeopt.tree.PTree object at 0x155517b844c0>
 <ptreeopt.tree.PTree object at 0x155517b84c40>
 <ptreeopt.tree.PTree object at 0x155517b84d90>]",0,1,3,3
2900,307,0.02,"[<ptreeopt.tree.PTree object at 0x15551744b3d0>
 <ptreeopt.tree.PTree object at 0x15551744b790>
 <ptreeopt.tree.PTree object at 0x15551744b1f0>]",0,1,3,3
3000,319,0.02,"[<ptreeopt.tree.PTree object at 0x15551744b3d0>
 <ptreeopt.tree.PTree object at 0x15551744b790>
 <ptreeopt.tree.PTree object at 0x15551744b1f0>]",0,1,3,3
3100,330,0.02,"[<ptreeopt.tree.PTree object at 0x15551744b3d0>
 <ptreeopt.tree.PTree object at 0x15551744b790>
 <ptreeopt.tree.PTree object at 0x15551744b1f0>]",0,1,3,3
3200,343,0.02,"[<ptreeopt.tree.PTree object at 0x15551744b3d0>
 <ptreeopt.tree.PTree object at 0x15551744b790>
 <ptreeopt.tree.PTree object at 0x15551744b1f0>]",0,1,3,3
