nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
4300,1485,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
4400,1518,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
4500,1552,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
4600,1587,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
4700,1621,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
4800,1656,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
4900,1692,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5000,1727,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5100,1762,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5200,1796,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5300,1830,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5400,1866,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5500,1900,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5600,1934,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5700,1969,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5800,2004,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
5900,2039,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6000,2073,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6100,2108,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6200,2142,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6300,2177,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6400,2211,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6500,2245,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6600,2278,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6700,2313,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6800,2346,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
6900,2381,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7000,2415,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7100,2449,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7200,2482,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7300,2516,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7400,2550,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7500,2581,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7600,2616,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7700,2649,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7800,2683,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
7900,2719,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8000,2754,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8100,2788,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8200,2823,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8300,2857,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8400,2893,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8500,2928,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8600,2964,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8700,2999,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
8800,3033,0.0,"[<ptreeopt.tree.PTree object at 0x1555166c0340>
 <ptreeopt.tree.PTree object at 0x1555166c0250>
 <ptreeopt.tree.PTree object at 0x15552071a3d0>
 <ptreeopt.tree.PTree object at 0x15552071a370>
 <ptreeopt.tree.PTree object at 0x15552071a460>
 <ptreeopt.tree.PTree object at 0x1555167cb400>
 <ptreeopt.tree.PTree object at 0x15552071ab80>
 <ptreeopt.tree.PTree object at 0x155517b71e50>
 <ptreeopt.tree.PTree object at 0x155520e839d0>
 <ptreeopt.tree.PTree object at 0x155520e83880>]",2,1,10,3
