nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,444,0.24,"[<ptreeopt.tree.PTree object at 0x1555162ca970>
 <ptreeopt.tree.PTree object at 0x1555162ca250>
 <ptreeopt.tree.PTree object at 0x1555162caa90>]",1,1,3,10
3900,455,0.24,"[<ptreeopt.tree.PTree object at 0x1555162ca970>
 <ptreeopt.tree.PTree object at 0x1555162ca250>
 <ptreeopt.tree.PTree object at 0x1555162caa90>]",1,1,3,10
4000,467,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4100,478,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4200,488,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4300,499,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4400,510,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4500,521,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4600,532,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4700,544,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4800,556,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
4900,567,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5000,579,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5100,590,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5200,600,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5300,612,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5400,624,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5500,635,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5600,647,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5700,658,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5800,669,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
5900,680,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6000,692,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6100,703,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6200,714,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6300,726,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6400,737,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6500,749,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6600,760,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6700,772,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6800,783,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
6900,795,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7000,806,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7100,817,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7200,828,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7300,839,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7400,850,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7500,861,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7600,873,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7700,886,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7800,897,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
7900,908,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8000,919,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8100,930,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8200,940,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8300,950,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8400,960,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8500,971,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8600,981,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8700,992,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8800,1003,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
8900,1014,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9000,1025,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9100,1036,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9200,1046,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9300,1057,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9400,1069,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9500,1079,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9600,1090,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9700,1101,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9800,1112,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
9900,1123,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
10000,1135,0.02,"[<ptreeopt.tree.PTree object at 0x155520137580>
 <ptreeopt.tree.PTree object at 0x155520137ca0>
 <ptreeopt.tree.PTree object at 0x155520137970>]",1,1,3,10
100,11,0.27,"[<ptreeopt.tree.PTree object at 0x155517e81f10>
 <ptreeopt.tree.PTree object at 0x155517e81820>
 <ptreeopt.tree.PTree object at 0x155517e81d00>]",1,2,3,10
200,22,0.27,"[<ptreeopt.tree.PTree object at 0x155517e81f10>
 <ptreeopt.tree.PTree object at 0x155517e81820>
 <ptreeopt.tree.PTree object at 0x155517e81d00>]",1,2,3,10
300,34,0.26,"[<ptreeopt.tree.PTree object at 0x1555281129d0>
 <ptreeopt.tree.PTree object at 0x155528112a90>
 <ptreeopt.tree.PTree object at 0x1555281129a0>]",1,2,3,10
400,46,0.26,"[<ptreeopt.tree.PTree object at 0x1555281129d0>
 <ptreeopt.tree.PTree object at 0x155528112a90>
 <ptreeopt.tree.PTree object at 0x1555281129a0>]",1,2,3,10
500,58,0.26,"[<ptreeopt.tree.PTree object at 0x1555281129d0>
 <ptreeopt.tree.PTree object at 0x155528112a90>
 <ptreeopt.tree.PTree object at 0x1555281129a0>]",1,2,3,10
600,70,0.26,"[<ptreeopt.tree.PTree object at 0x1555281129d0>
 <ptreeopt.tree.PTree object at 0x155528112a90>
 <ptreeopt.tree.PTree object at 0x1555281129a0>]",1,2,3,10
700,82,0.26,"[<ptreeopt.tree.PTree object at 0x1555281129d0>
 <ptreeopt.tree.PTree object at 0x155528112a90>
 <ptreeopt.tree.PTree object at 0x1555281129a0>]",1,2,3,10
800,94,0.26,"[<ptreeopt.tree.PTree object at 0x1555281129d0>
 <ptreeopt.tree.PTree object at 0x155528112a90>
 <ptreeopt.tree.PTree object at 0x1555281129a0>]",1,2,3,10
900,106,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1000,119,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1100,130,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1200,142,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1300,154,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1400,166,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1500,178,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1600,189,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1700,201,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1800,213,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
1900,225,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
2000,236,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
2100,248,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
2200,259,0.24,"[<ptreeopt.tree.PTree object at 0x1555167d8580>
 <ptreeopt.tree.PTree object at 0x1555167d8d00>
 <ptreeopt.tree.PTree object at 0x1555167d8cd0>]",1,2,3,10
2300,273,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
2400,285,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
2500,298,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
2600,310,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
2700,323,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
2800,336,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
2900,348,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3000,360,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3100,372,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3200,384,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3300,396,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3400,408,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3500,420,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3600,434,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3700,448,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3800,460,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
3900,473,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4000,485,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4100,498,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4200,511,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4300,524,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4400,535,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4500,548,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4600,561,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4700,574,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4800,587,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
4900,600,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5000,613,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5100,626,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5200,637,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5300,650,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5400,663,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5500,675,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5600,687,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5700,700,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5800,712,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
5900,725,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6000,737,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6100,748,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6200,762,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6300,774,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6400,787,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6500,799,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6600,812,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6700,823,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6800,835,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
6900,846,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
7000,859,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
7100,870,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
7200,882,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
7300,894,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
7400,906,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
7500,919,0.02,"[<ptreeopt.tree.PTree object at 0x155520404e50>
 <ptreeopt.tree.PTree object at 0x155520404df0>
 <ptreeopt.tree.PTree object at 0x1555204045b0>]",1,2,3,10
