nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
700,227,0.01,"[<ptreeopt.tree.PTree object at 0x155520f80160>
 <ptreeopt.tree.PTree object at 0x155520f807c0>
 <ptreeopt.tree.PTree object at 0x155520f80970>
 <ptreeopt.tree.PTree object at 0x155520f804f0>
 <ptreeopt.tree.PTree object at 0x155520f800d0>
 <ptreeopt.tree.PTree object at 0x155520f80d30>
 <ptreeopt.tree.PTree object at 0x155520f80520>
 <ptreeopt.tree.PTree object at 0x155520f80370>
 <ptreeopt.tree.PTree object at 0x1555179fda90>
 <ptreeopt.tree.PTree object at 0x1555179fd040>]",0,2,10,3
800,259,0.01,"[<ptreeopt.tree.PTree object at 0x155520f80160>
 <ptreeopt.tree.PTree object at 0x155520f807c0>
 <ptreeopt.tree.PTree object at 0x155520f80970>
 <ptreeopt.tree.PTree object at 0x155520f804f0>
 <ptreeopt.tree.PTree object at 0x155520f800d0>
 <ptreeopt.tree.PTree object at 0x155520f80d30>
 <ptreeopt.tree.PTree object at 0x155520f80520>
 <ptreeopt.tree.PTree object at 0x155520f80370>
 <ptreeopt.tree.PTree object at 0x1555179fda90>
 <ptreeopt.tree.PTree object at 0x1555179fd040>]",0,2,10,3
900,290,0.01,"[<ptreeopt.tree.PTree object at 0x155520f80160>
 <ptreeopt.tree.PTree object at 0x155520f807c0>
 <ptreeopt.tree.PTree object at 0x155520f80970>
 <ptreeopt.tree.PTree object at 0x155520f804f0>
 <ptreeopt.tree.PTree object at 0x155520f800d0>
 <ptreeopt.tree.PTree object at 0x155520f80d30>
 <ptreeopt.tree.PTree object at 0x155520f80520>
 <ptreeopt.tree.PTree object at 0x155520f80370>
 <ptreeopt.tree.PTree object at 0x1555179fda90>
 <ptreeopt.tree.PTree object at 0x1555179fd040>]",0,2,10,3
1000,321,0.01,"[<ptreeopt.tree.PTree object at 0x155520f80160>
 <ptreeopt.tree.PTree object at 0x155520f807c0>
 <ptreeopt.tree.PTree object at 0x155520f80970>
 <ptreeopt.tree.PTree object at 0x155520f804f0>
 <ptreeopt.tree.PTree object at 0x155520f800d0>
 <ptreeopt.tree.PTree object at 0x155520f80d30>
 <ptreeopt.tree.PTree object at 0x155520f80520>
 <ptreeopt.tree.PTree object at 0x155520f80370>
 <ptreeopt.tree.PTree object at 0x1555179fda90>
 <ptreeopt.tree.PTree object at 0x1555179fd040>]",0,2,10,3
1100,352,0.01,"[<ptreeopt.tree.PTree object at 0x155520f80160>
 <ptreeopt.tree.PTree object at 0x155520f807c0>
 <ptreeopt.tree.PTree object at 0x155520f80970>
 <ptreeopt.tree.PTree object at 0x155520f804f0>
 <ptreeopt.tree.PTree object at 0x155520f800d0>
 <ptreeopt.tree.PTree object at 0x155520f80d30>
 <ptreeopt.tree.PTree object at 0x155520f80520>
 <ptreeopt.tree.PTree object at 0x155520f80370>
 <ptreeopt.tree.PTree object at 0x1555179fda90>
 <ptreeopt.tree.PTree object at 0x1555179fd040>]",0,2,10,3
1200,384,0.01,"[<ptreeopt.tree.PTree object at 0x155520f80160>
 <ptreeopt.tree.PTree object at 0x155520f807c0>
 <ptreeopt.tree.PTree object at 0x155520f80970>
 <ptreeopt.tree.PTree object at 0x155520f804f0>
 <ptreeopt.tree.PTree object at 0x155520f800d0>
 <ptreeopt.tree.PTree object at 0x155520f80d30>
 <ptreeopt.tree.PTree object at 0x155520f80520>
 <ptreeopt.tree.PTree object at 0x155520f80370>
 <ptreeopt.tree.PTree object at 0x1555179fda90>
 <ptreeopt.tree.PTree object at 0x1555179fd040>]",0,2,10,3
1300,417,0.01,"[<ptreeopt.tree.PTree object at 0x155520f80160>
 <ptreeopt.tree.PTree object at 0x155520f807c0>
 <ptreeopt.tree.PTree object at 0x155520f80970>
 <ptreeopt.tree.PTree object at 0x155520f804f0>
 <ptreeopt.tree.PTree object at 0x155520f800d0>
 <ptreeopt.tree.PTree object at 0x155520f80d30>
 <ptreeopt.tree.PTree object at 0x155520f80520>
 <ptreeopt.tree.PTree object at 0x155520f80370>
 <ptreeopt.tree.PTree object at 0x1555179fda90>
 <ptreeopt.tree.PTree object at 0x1555179fd040>]",0,2,10,3
1400,450,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
1500,481,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
1600,513,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
1700,545,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
1800,578,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
1900,609,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2000,641,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2100,674,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2200,707,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2300,740,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2400,773,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2500,806,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2600,838,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2700,871,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2800,904,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
2900,936,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3000,968,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3100,1000,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3200,1032,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3300,1065,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3400,1098,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3500,1130,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3600,1163,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3700,1197,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3800,1230,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
3900,1262,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4000,1294,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4100,1327,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4200,1360,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4300,1392,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4400,1423,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4500,1455,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4600,1488,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4700,1521,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4800,1555,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
4900,1587,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
5000,1620,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
5100,1652,0.0,"[<ptreeopt.tree.PTree object at 0x1555168f03d0>
 <ptreeopt.tree.PTree object at 0x1555168f09d0>
 <ptreeopt.tree.PTree object at 0x1555176aa250>
 <ptreeopt.tree.PTree object at 0x1555168f07f0>
 <ptreeopt.tree.PTree object at 0x1555168f02b0>
 <ptreeopt.tree.PTree object at 0x1555168f0280>
 <ptreeopt.tree.PTree object at 0x155520fa8340>
 <ptreeopt.tree.PTree object at 0x155520fa8dc0>
 <ptreeopt.tree.PTree object at 0x155520fa86d0>
 <ptreeopt.tree.PTree object at 0x155520fa8730>]",0,2,10,3
